timestamp,acc_x,acc_y,acc_z,label
2025-11-13 21:10:24.410754,-1.2105246002363634,9.226442378861298,-0.7991174052805841,correndo
2025-11-13 21:10:24.420754,1.7623926428739591,9.304221049938205,1.570574051839613,correndo
2025-11-13 21:10:24.430754,1.454737881547875,10.138110483621443,0.7212616952064013,correndo
2025-11-13 21:10:24.440754,0.048342642186814055,8.533411508448173,0.022499687519630274,correndo
2025-11-13 21:10:24.450754,-0.5666343826859919,10.407725944332947,0.6552597919856424,correndo
2025-11-13 21:10:24.460754,1.9665696628491942,9.996339767307775,0.19134208423184262,correndo
2025-11-13 21:10:24.470754,0.7172323335120743,11.272137592423261,1.472568783471251,correndo
2025-11-13 21:10:24.480754,1.027546358829204,9.662547916102172,1.2756476842495568,correndo
2025-11-13 21:10:24.490754,-1.6021289791749775,11.971970974829262,0.26038505795618244,correndo
2025-11-13 21:10:24.500754,0.6844593096130889,8.949762294211661,1.4650538924070104,correndo
2025-11-13 21:10:24.510754,1.7818033647409595,7.746584738788588,-0.7027426989299248,correndo
2025-11-13 21:10:24.520754,0.6390455857295912,9.646637099945263,-0.948556073043848,correndo
2025-11-13 21:10:24.530754,0.08532778998356266,8.863483853081116,-1.724777934492783,correndo
2025-11-13 21:10:24.540754,1.9757088285267554,9.662021585905613,-0.7548491841305796,correndo
2025-11-13 21:10:24.550754,1.0487435693489204,10.298265021354657,0.9133870107587567,correndo
2025-11-13 21:10:24.560754,0.851604011080634,8.317325736010238,0.5976903528118536,correndo
2025-11-13 21:10:24.570754,2.8645104625220523,9.473032626134241,0.5810666389600101,correndo
2025-11-13 21:10:24.580754,-0.9239230919792272,8.996969947584084,0.5060231367191534,correndo
2025-11-13 21:10:24.590754,-0.7106693790842737,9.316353086292759,1.517507870111413,correndo
2025-11-13 21:10:24.600754,-0.8502602505702821,9.554072503098567,0.4579504094510555,correndo
2025-11-13 21:10:24.610754,2.4170481952818648,10.08447525991949,0.09154541971203783,correndo
2025-11-13 21:10:24.620754,0.7412893344101259,10.17403052362894,-0.04183553862536493,correndo
2025-11-13 21:10:24.630754,0.415288736383973,9.929767353029352,0.1630571524981957,correndo
2025-11-13 21:10:24.640754,0.34454748277340674,9.172433408255591,1.8869988365325405,correndo
2025-11-13 21:10:24.650754,1.6358071323625267,9.823394198176253,-0.2471699192871158,correndo
2025-11-13 21:10:24.660754,-0.13287133886062186,10.233855506550407,-0.4959072806588721,correndo
2025-11-13 21:10:24.670754,-0.023070159225036635,8.981647878568985,1.4696888160584125,correndo
2025-11-13 21:10:24.680754,0.8475839151534224,8.995559766335571,1.2916346249590913,correndo
2025-11-13 21:10:24.690754,1.4057715894684062,8.573710211632726,0.586116755781618,correndo
2025-11-13 21:10:24.700754,-0.1611612267413881,10.529688333004708,-0.08623500862051309,correndo
2025-11-13 21:10:24.710754,0.14601301347104612,10.075088305034392,0.9270023745449523,correndo
2025-11-13 21:10:24.720754,0.343742844855912,10.150108954478295,1.4849111796184735,correndo
2025-11-13 21:10:24.730754,0.5763678216341643,9.048263105610582,-0.734467477329843,correndo
2025-11-13 21:10:24.740754,0.913267768435031,9.870657592063672,0.9927960714256621,correndo
2025-11-13 21:10:24.750754,-0.21202584114606648,8.919269770362094,1.2962893669755984,correndo
2025-11-13 21:10:24.760754,1.1034098421245044,10.932773090271507,-0.5708428485927568,correndo
2025-11-13 21:10:24.770754,0.33340166470486543,9.445866360986392,-0.7241415666997137,correndo
2025-11-13 21:10:24.780754,0.40709003271968325,9.17389123513042,-0.28328442186356045,correndo
2025-11-13 21:10:24.790754,1.7768335653876037,8.560175432036626,-0.8880026650213209,correndo
2025-11-13 21:10:24.800754,2.188896296394686,10.391089887871496,1.4425726943289523,correndo
2025-11-13 21:10:24.810754,1.1462202671648742,9.834160076838359,0.47457964683114706,correndo
2025-11-13 21:10:24.820754,0.04386284851198147,10.651131762925209,-1.4317211437612867,correndo
2025-11-13 21:10:24.830754,0.15207273243861913,10.139711312892317,-0.9312302152890735,correndo
2025-11-13 21:10:24.840754,1.2589290035757217,9.124542364086846,-0.2966550023175833,correndo
2025-11-13 21:10:24.850754,-0.15075283789173766,7.720797016023196,0.6997356668909631,correndo
2025-11-13 21:10:24.860754,1.0685064790024437,10.760984949261838,-0.5139401971073652,correndo
2025-11-13 21:10:24.870754,-0.3506845765480666,9.711153208470499,0.6595481990607159,correndo
2025-11-13 21:10:24.880754,0.724134671265583,8.627789713615824,-0.5963495713225218,correndo
2025-11-13 21:10:24.890754,0.03548857484520124,9.20462294538099,-0.5025855125817853,correndo
2025-11-13 21:10:24.900754,1.4206367057464437,10.461796086747022,-0.8544338820858925,correndo
2025-11-13 21:10:24.910754,-0.8602559076856862,9.778476439759949,1.5369044468266115,correndo
2025-11-13 21:10:24.920754,-1.0218545708400235,9.041328485175828,1.3061510012782591,correndo
2025-11-13 21:10:24.930754,0.7712110244086055,9.250987211497092,0.8010731636475479,correndo
2025-11-13 21:10:24.940754,-0.11853961432260274,9.317236296317684,-0.1581663119097586,correndo
2025-11-13 21:10:24.950754,0.7000414412621051,10.822894778772664,2.119581785537807,correndo
2025-11-13 21:10:24.960754,0.9635570716954636,9.28924868826128,-0.4959511265138658,correndo
2025-11-13 21:10:24.970754,1.2973189053179022,9.432691524649115,-0.4238757593859063,correndo
2025-11-13 21:10:24.980754,-0.7964447842084852,10.064754624588465,-0.474133149219971,correndo
2025-11-13 21:10:24.990754,0.543502138344273,9.314039971820913,-0.6902778436516295,correndo
2025-11-13 21:10:25.000754,-1.21208422814072,10.085746614535799,-0.24691556507284512,correndo
2025-11-13 21:10:25.010754,-0.5545825978868646,10.286226860663401,0.19900085003295048,correndo
2025-11-13 21:10:25.020754,-0.48994136711491587,7.519719447190852,-0.1894284371448257,correndo
2025-11-13 21:10:25.030754,-0.8973542019906595,8.89248378803088,0.1677586603895191,correndo
2025-11-13 21:10:25.040754,0.041103253901339176,9.930834950191203,1.173392252771545,correndo
2025-11-13 21:10:25.050754,1.2047853111960216,9.928556499622575,0.08834547414650629,correndo
2025-11-13 21:10:25.060754,1.4877337764079637,10.212970176016395,-0.8706789959708823,correndo
2025-11-13 21:10:25.070754,0.5552871201929047,10.095417690184286,0.9139460055051916,correndo
2025-11-13 21:10:25.080754,-0.4303304708863358,10.419141877535154,-0.6245586726350676,correndo
2025-11-13 21:10:25.090754,-0.19152300187970672,10.174837632293757,-1.017965528149309,correndo
2025-11-13 21:10:25.100754,2.4966365757225137,8.657653736737226,1.7252463653227883,correndo
2025-11-13 21:10:25.110754,-1.2717518614205205,7.968337242277825,0.30738928415588695,correndo
2025-11-13 21:10:25.120754,-1.1823721935873224,10.918239134428044,-0.5398614382978097,correndo
2025-11-13 21:10:25.130754,1.214111443505404,10.29521558348413,-0.2843353802481848,correndo
2025-11-13 21:10:25.140754,1.1378685447272479,8.41556117360792,0.7442487524760946,correndo
2025-11-13 21:10:25.150754,1.6151152130592716,10.147191192122277,1.5420966640281786,correndo
2025-11-13 21:10:25.160754,1.206329537411218,10.829807052721456,0.9092569149051442,correndo
2025-11-13 21:10:25.170754,0.9250045248713118,8.924959273324847,-0.592749137966391,correndo
2025-11-13 21:10:25.180754,0.8286100875368626,8.782441843998342,0.9463552017173353,correndo
2025-11-13 21:10:25.190754,0.10674230194729012,9.28374312614317,0.7889144267083952,correndo
2025-11-13 21:10:25.200754,0.7984721460693778,9.289917850125958,1.234477119570995,correndo
2025-11-13 21:10:25.210754,0.7870380447178091,9.362250864785826,1.3301808270676854,correndo
2025-11-13 21:10:25.220754,0.5107798319446324,10.068241394093059,-0.25722064648897064,correndo
2025-11-13 21:10:25.230754,-0.07504953987088447,8.838975635909035,-0.22566750885159342,correndo
2025-11-13 21:10:25.240754,-0.08197463997158949,11.216363314478489,0.18044069465334417,correndo
2025-11-13 21:10:25.250754,4.120127483661496,10.084231027142447,-0.1643714041623855,correndo
2025-11-13 21:10:25.260754,-0.2927283450352435,9.392630000221107,0.47436006932951846,correndo
2025-11-13 21:10:25.270754,2.4986757284309298,9.007261612569598,0.09321652908799744,correndo
2025-11-13 21:10:25.280754,-1.141702998706941,10.299939700310627,-0.15495830150863193,correndo
2025-11-13 21:10:25.290754,1.2877648719226158,10.175393007157517,0.3808563571444017,correndo
2025-11-13 21:10:25.300754,0.006021021235197543,8.924935272841164,2.580667395857204,correndo
2025-11-13 21:10:25.310754,0.30027187973691016,10.212155235499042,0.8673394282055031,correndo
2025-11-13 21:10:25.320754,-2.723116042000248,9.760097605210015,-0.816877393259577,correndo
2025-11-13 21:10:25.330754,0.14138450884573978,8.95079275026238,1.0132707922164161,correndo
2025-11-13 21:10:25.340754,0.31078742029247797,9.294541413974425,1.252322435718491,correndo
2025-11-13 21:10:25.350754,2.3156537058747757,9.977161031739392,2.0360988271411866,correndo
2025-11-13 21:10:25.360754,1.4479049719361217,8.608360492549098,1.4114045687183259,correndo
2025-11-13 21:10:25.370754,2.904960063337655,11.056729452838125,-0.4582352775696706,correndo
2025-11-13 21:10:25.380754,-2.1235237037885617,9.994812248241956,-0.42069638834393824,correndo
2025-11-13 21:10:25.390754,0.40444598114016655,9.32578264202034,0.2804451436120275,correndo
2025-11-13 21:10:25.400754,2.765668172381573,10.180054401866261,-0.33619289959885307,correndo
2025-11-13 21:10:25.410754,-0.9384650947547215,9.847794991119763,1.2640728182238985,correndo
2025-11-13 21:10:25.420754,0.37501294027915144,9.061124889943965,1.7208922251702112,correndo
2025-11-13 21:10:25.430754,-0.8284318834828588,10.437279795497028,0.19448527360845227,correndo
2025-11-13 21:10:25.440754,0.5886824733486262,11.378467593673902,-1.111978850168104,correndo
2025-11-13 21:10:25.450754,-0.08105775199156207,10.032213291391223,1.2167857776638409,correndo
2025-11-13 21:10:25.460754,1.1837068255341272,9.756352758123896,0.5813826399976818,correndo
2025-11-13 21:10:25.470754,0.5309675629663173,9.994424392217292,0.4602208574276524,correndo
2025-11-13 21:10:25.480754,-0.5084323678215059,8.037194687214226,-0.3945712676354725,correndo
2025-11-13 21:10:25.490754,2.9201895579516317,10.222818433874533,-0.5872931460566404,correndo
2025-11-13 21:10:25.500754,0.896028490258665,9.664034507297664,-0.05763251598539204,correndo
2025-11-13 21:10:25.510754,-1.6096279008232184,10.100295370452203,0.6441518809589317,correndo
2025-11-13 21:10:25.520754,-0.5222782110414825,10.070784844734435,2.2737497399837427,correndo
2025-11-13 21:10:25.530754,1.2553477583638997,10.852823797030789,0.052191819314456434,correndo
2025-11-13 21:10:25.540754,0.3420009142975279,10.684861181045113,-0.4455668147440279,correndo
2025-11-13 21:10:25.550754,4.1722301614539585,9.022254418477917,0.9043263434062137,correndo
2025-11-13 21:10:25.560754,1.0545910877381937,11.636071663812098,1.642186492465015,correndo
2025-11-13 21:10:25.570754,1.8738112592399878,11.18155904628867,0.1947118960044158,correndo
2025-11-13 21:10:25.580754,1.2049237764770235,8.729317521658302,1.037111236347022,correndo
2025-11-13 21:10:25.590754,2.4634027948231276,9.964211354586864,-0.9694925834842474,correndo
2025-11-13 21:10:25.600754,0.9926241377642779,10.025938504691732,0.6914080906817137,correndo
2025-11-13 21:10:25.610754,0.3964565256567221,10.139645204393336,-0.7148013495945933,correndo
2025-11-13 21:10:25.620754,1.022025701494175,11.554222105679578,-0.8130127556198137,correndo
2025-11-13 21:10:25.630754,1.085105530380873,9.6218331150998,1.25504692520543,correndo
2025-11-13 21:10:25.640754,0.7940165250921407,9.46381892972013,0.38900842285489,correndo
2025-11-13 21:10:25.650754,0.810510682844754,9.124947656713903,-0.05742457677701829,correndo
2025-11-13 21:10:25.660754,1.4749682309739383,9.242559255522952,-0.3427355906496629,correndo
2025-11-13 21:10:25.670754,-0.03371269789339304,10.763633704350726,1.7645309542311252,correndo
2025-11-13 21:10:25.680754,1.7827942038850653,9.958437783295464,0.3061959006676385,correndo
2025-11-13 21:10:25.690754,0.7813098213115468,8.887586028732384,1.9011509044711454,correndo
2025-11-13 21:10:25.700754,-1.6847888143553935,9.623417606957844,1.7660668629855356,correndo
2025-11-13 21:10:25.710754,0.4885932943862766,9.550439814950726,0.09646356298479644,correndo
2025-11-13 21:10:25.720754,-0.11893292904498787,11.152161425590428,-0.6362275640189774,correndo
2025-11-13 21:10:25.730754,1.4188312440539712,10.754429108441432,-0.19479148752130432,correndo
2025-11-13 21:10:25.740754,2.4546966443034837,9.506978338175173,0.9292605005424579,correndo
2025-11-13 21:10:25.750754,1.434530207013142,11.142662976113007,-1.4192925586353484,correndo
2025-11-13 21:10:25.760754,0.5873972057788999,10.216491791158948,0.1290897564600672,correndo
2025-11-13 21:10:25.770754,1.8846261493633674,10.286865662188408,1.5244715418193358,correndo
2025-11-13 21:10:25.780754,1.2572925121570642,9.933751589868201,-0.5001902633727211,correndo
2025-11-13 21:10:25.790754,0.6190805921541662,9.834607328970158,-0.06823532051553582,correndo
2025-11-13 21:10:25.800754,-2.2247887063842247,9.73335408012819,1.1019430331715676,correndo
2025-11-13 21:10:25.810754,0.6825429998129527,10.409412408405956,0.8103563131174527,correndo
2025-11-13 21:10:25.820754,1.0902901252326684,9.543515858523971,-0.0810647952564933,correndo
2025-11-13 21:10:25.830754,0.5642268158196225,7.981111923260386,1.438733495405814,correndo
2025-11-13 21:10:25.840754,-0.26767920099622267,10.030873806806488,-1.678238124772711,correndo
2025-11-13 21:10:25.850754,0.10086701989947111,9.863195715379383,0.026401650566719836,correndo
2025-11-13 21:10:25.860754,1.2506790656069056,8.644844474260594,0.7149474221973653,correndo
2025-11-13 21:10:25.870754,0.6639677744258563,10.055852679791302,-1.0976501681059074,correndo
2025-11-13 21:10:25.880754,2.004338381905513,9.953425055527317,1.1224172327562463,correndo
2025-11-13 21:10:25.890754,1.6136921547750818,10.320078242894748,0.051569970130863896,correndo
2025-11-13 21:10:25.900754,1.5553564018249886,8.604231932836095,-0.4993936520097238,correndo
2025-11-13 21:10:25.910754,0.9151814329812545,9.692175489929372,-0.05580481164349904,correndo
2025-11-13 21:10:25.920754,0.9413509921496621,10.692446134662319,-1.9055396268638425,correndo
2025-11-13 21:10:25.930754,2.4637463619538558,9.216644718618586,-0.3178592956324065,correndo
2025-11-13 21:10:25.940754,0.8154011726985737,10.104607050621652,1.1506183486115313,correndo
2025-11-13 21:10:25.950754,1.2459335834954168,9.106698695631763,0.32725889056439467,correndo
2025-11-13 21:10:25.960754,0.35451194189590957,9.042957394756083,0.19377353687908008,correndo
2025-11-13 21:10:25.970754,0.7238421825275849,9.73521849941357,0.5387204740395948,correndo
2025-11-13 21:10:25.980754,0.18463124749760157,9.38592080484664,0.24317514343246246,correndo
2025-11-13 21:10:25.990754,0.30725231421539584,7.993926510992121,-0.23116930803931318,correndo
2025-11-13 21:10:26.000754,-1.0041169229082827,10.809076149093952,-0.17357984367281287,correndo
2025-11-13 21:10:26.010754,-0.6133097524633901,9.295954279660858,0.31812745718606017,correndo
2025-11-13 21:10:26.020754,1.2228976683031674,9.225015411121658,0.9190875362348843,correndo
2025-11-13 21:10:26.030754,0.7689350792513188,9.318836189416162,-1.2058713533221432,correndo
2025-11-13 21:10:26.040754,0.1417222800907375,10.166556013609428,-0.13508703412813644,correndo
2025-11-13 21:10:26.050754,-0.19248628219940622,9.421805499119088,0.47783870380498933,correndo
2025-11-13 21:10:26.060754,0.29722289681968406,9.409267106470597,-1.101622465366724,correndo
2025-11-13 21:10:26.070754,-0.7332846828549455,10.415694484408617,-0.30294499350142584,correndo
2025-11-13 21:10:26.080754,-1.714432248148714,9.088125865676204,-0.9138347521756145,correndo
2025-11-13 21:10:26.090754,2.830859146806367,11.347525934116678,0.12264427404155828,correndo
2025-11-13 21:10:26.100754,0.5259408657281257,9.654707463623945,0.7234425817047585,correndo
2025-11-13 21:10:26.110754,0.6958959321632705,9.01512360795051,0.9283367768368094,correndo
2025-11-13 21:10:26.120754,-0.07463735225361445,8.835502658020193,0.2708225133219197,correndo
2025-11-13 21:10:26.130754,-0.43472811639011744,10.9373133797882,-0.7448274427009123,correndo
2025-11-13 21:10:26.140754,-0.10261331294951903,11.375038367042478,0.7784373832887377,correndo
2025-11-13 21:10:26.150754,-0.11116304956209422,10.95720229789067,2.962902431892837,correndo
2025-11-13 21:10:26.160754,1.750151265819268,9.721394532256234,1.7419966377781482,correndo
2025-11-13 21:10:26.170754,-0.5798612061982533,9.81819076231632,0.6484269249342148,correndo
2025-11-13 21:10:26.180754,1.9076018746699694,10.20639434952959,0.6845928949631468,correndo
2025-11-13 21:10:26.190754,2.240996526328401,10.87491542292135,-1.5202898024945641,correndo
2025-11-13 21:10:26.200754,-1.2112048792257246,10.283482740474312,0.9100143093757638,correndo
2025-11-13 21:10:26.210754,0.02933745644366742,10.085739068547982,1.3633719777100717,correndo
2025-11-13 21:10:26.220754,-1.1376531523689835,8.992749861267994,-0.7449661652689796,correndo
2025-11-13 21:10:26.230754,0.11208465492700187,10.731390418247349,0.335258998155303,correndo
